message_id,gateway_id,received_at,rx_lat,rx_lng,rssi,snr,tx_count,satellites_used,gps_lat,gps_lng
4664,eui-a84041ffff2277f8,2024-12-17T21:11:21.603206197+01:00,51.9964618082499,4.37768161296845,-114,-2.5,11024,0,4.309999942779541,52.0
4664,packetbroker,2024-12-17T21:11:21.628078501+01:00,51.91073487293693,4.2620191885886625,-123,-15.5,11024,0,4.309999942779541,52.0
4664,eui-a840411ecd644150,2024-12-17T21:11:21.613410084+01:00,51.98687557914596,4.367481172084809,-136,-15.0,11024,0,4.309999942779541,52.0
4664,eui-0000024b080604ba,2024-12-17T21:11:21.636903823+01:00,52.05966806958092,4.469394385814668,-107,0.75,11024,0,4.309999942779541,52.0
4664,packetbroker,2024-12-17T21:11:21.715224400+01:00,51.95325,4.55745,-112,-7.0,11024,0,4.309999942779541,52.0
4665,eui-a84041ffff2277f8,2024-12-17T21:11:32.254068609+01:00,51.9964618082499,4.37768161296845,-118,-11.0,11025,0,4.309999942779541,52.0
4665,eui-a840411ecd644150,2024-12-17T21:11:32.265810791+01:00,51.98687557914596,4.367481172084809,-133,-14.0,11025,0,4.309999942779541,52.0
4665,eui-0000024b080604ba,2024-12-17T21:11:32.309672673+01:00,52.05966806958092,4.469394385814668,-99,-4.5,11025,0,4.309999942779541,52.0
4667,eui-a84041ffff2277f8,2024-12-17T21:12:04.751529134+01:00,51.9964618082499,4.37768161296845,-112,-4.8,11028,0,4.309999942779541,52.0
4667,eui-a840411ecd644150,2024-12-17T21:12:04.756454492+01:00,51.98687557914596,4.367481172084809,-135,-14.2,11028,0,4.309999942779541,52.0
4667,eui-0000024b080604ba,2024-12-17T21:12:04.773496535+01:00,52.05966806958092,4.469394385814668,-107,NaN,11028,0,4.309999942779541,52.0
4668,eui-a84041ffff2277f8,2024-12-17T21:12:27.385185842+01:00,51.9964618082499,4.37768161296845,-115,NaN,11030,0,4.309999942779541,52.0
4668,eui-a840411ecd644150,2024-12-17T21:12:27.382844459+01:00,51.98687557914596,4.367481172084809,-136,-16.0,11030,0,4.309999942779541,52.0
4668,eui-0000024b080604ba,2024-12-17T21:12:27.387720292+01:00,52.05966806958092,4.469394385814668,-107,NaN,11030,0,4.309999942779541,52.0
4668,packetbroker,2024-12-17T21:12:27.476466429+01:00,51.95325,4.55745,-108,-6.2,11030,0,4.309999942779541,52.0
4669,eui-a84041ffff2277f8,2024-12-17T21:12:59.263249919+01:00,51.9964618082499,4.37768161296845,-115,-2.8,11033,0,4.309999942779541,52.0
4669,packetbroker,2024-12-17T21:12:59.276475574+01:00,51.9592895500121,4.46556134394522,-119,-13.5,11033,0,4.309999942779541,52.0
4669,eui-a840411ecd644150,2024-12-17T21:12:59.273209207+01:00,51.98687557914596,4.367481172084809,-134,-14.5,11033,0,4.309999942779541,52.0
4669,packetbroker,2024-12-17T21:12:59.413924156+01:00,51.95325,4.55745,-115,-6.2,11033,0,4.309999942779541,52.0
4670,eui-a84041ffff2277f8,2024-12-17T21:13:52.510912569+01:00,51.9964618082499,4.37768161296845,-117,-7.5,11038,0,4.309999942779541,52.0
4670,packetbroker,2024-12-17T21:13:52.521181088+01:00,51.9592895500121,4.46556134394522,-116,-15.8,11038,0,4.309999942779541,52.0
4670,eui-a840411ecd644150,2024-12-17T21:13:52.508552316+01:00,51.98687557914596,4.367481172084809,-135,-16.0,11038,0,4.309999942779541,52.0
4670,eui-0000024b080604ba,2024-12-17T21:13:52.478436994+01:00,52.05966806958092,4.469394385814668,-99,-5.75,11038,0,4.309999942779541,52.0
4662,eui-a84041ffff2277f8,2024-12-17T21:10:17.716426818+01:00,51.9964618082499,4.37768161296845,-114,-6.2,11018,0,4.309999942779541,52.0
4663,eui-a84041ffff2277f8,2024-12-17T21:10:28.359133554+01:00,51.9964618082499,4.37768161296845,-117,-8.5,11019,0,4.309999942779541,52.0
4663,eui-a840411ecd644150,2024-12-17T21:10:28.374207666+01:00,51.98687557914596,4.367481172084809,-134,-14.0,11019,0,4.309999942779541,52.0
4663,eui-0000024b080604ba,2024-12-17T21:10:28.378005252+01:00,52.05966806958092,4.469394385814668,-99,-9.5,11019,0,4.309999942779541,52.0
4663,packetbroker,2024-12-17T21:10:28.458717754+01:00,51.95325,4.55745,-108,-12.8,11019,0,4.309999942779541,52.0
4671,eui-a84041ffff2277f8,2024-12-17T21:14:46.677647400+01:00,51.9964618082499,4.37768161296845,-109,-12.0,11043,0,4.309999942779541,52.0
4671,packetbroker,2024-12-17T21:14:46.687794537+01:00,51.9592895500121,4.46556134394522,-119,-13.8,11043,0,4.309999942779541,52.0
4671,eui-a840411ecd644150,2024-12-17T21:14:46.677611465+01:00,51.98687557914596,4.367481172084809,-136,-14.8,11043,0,4.309999942779541,52.0
4671,eui-0000024b080604ba,2024-12-17T21:14:46.778347725+01:00,52.05966806958092,4.469394385814668,-113,-1.0,11043,0,4.309999942779541,52.0
4672,eui-a84041ffff2277f8,2024-12-17T21:15:07.970649349+01:00,51.9964618082499,4.37768161296845,-113,-10.0,11045,0,4.309999942779541,52.0
4672,eui-a840411ecd644150,2024-12-17T21:15:07.974299546+01:00,51.98687557914596,4.367481172084809,-139,-18.8,11045,0,4.309999942779541,52.0
4672,eui-0000024b080604ba,2024-12-17T21:15:08.057358965+01:00,52.05966806958092,4.469394385814668,-102,-11.5,11045,0,4.309999942779541,52.0
4673,eui-a840411ecd644150,2024-12-17T21:15:18.629367655+01:00,51.98687557914596,4.367481172084809,-135,-15.0,11046,0,4.309999942779541,52.0
4675,eui-a84041ffff2277f8,2024-12-17T21:18:02.345833070+01:00,51.9964618082499,4.37768161296845,-117,-5.5,11061,0,4.309999942779541,52.0
4675,eui-0000024b080604ba,2024-12-17T21:18:02.354449840+01:00,52.05966806958092,4.469394385814668,-93,-10.75,11061,0,4.309999942779541,52.0
4678,eui-a840411ecd644150,2024-12-17T21:19:17.731664540+01:00,51.98687557914596,4.367481172084809,-133,-14.0,11068,0,4.309999942779541,52.0
4678,eui-0000024b080604ba,2024-12-17T21:19:17.722818020+01:00,52.05966806958092,4.469394385814668,-105,-1.0,11068,0,4.309999942779541,52.0
4681,eui-a84041ffff2277f8,2024-12-17T21:21:27.475890459+01:00,51.9964618082499,4.37768161296845,-118,-9.0,11080,0,4.309999942779541,52.0
4681,packetbroker,2024-12-17T21:21:27.486950480+01:00,51.9592895500121,4.46556134394522,-117,-16.5,11080,0,4.309999942779541,52.0
4681,eui-a840411ecd644150,2024-12-17T21:21:27.485835057+01:00,51.98687557914596,4.367481172084809,-136,-16.0,11080,0,4.309999942779541,52.0
4681,eui-0000024b080604ba,2024-12-17T21:21:27.495192700+01:00,52.05966806958092,4.469394385814668,-108,-5.75,11080,0,4.309999942779541,52.0
4684,eui-a84041ffff2277f8,2024-12-17T21:22:56.141901328+01:00,51.9964618082499,4.37768161296845,-113,-8.2,11088,0,4.309999942779541,52.0
4685,eui-a84041ffff2277f8,2024-12-17T21:23:06.793530038+01:00,51.9964618082499,4.37768161296845,-117,-6.2,11089,0,4.309999942779541,52.0
4685,packetbroker,2024-12-17T21:23:06.803706362+01:00,51.9592895500121,4.46556134394522,-115,-18.2,11089,0,4.309999942779541,52.0
4685,eui-a840411ecd644150,2024-12-17T21:23:06.802910616+01:00,51.98687557914596,4.367481172084809,-133,-14.0,11089,0,4.309999942779541,52.0
4686,eui-a84041ffff2277f8,2024-12-17T21:23:29.035998754+01:00,51.9964618082499,4.37768161296845,-114,-2.2,11091,0,4.309999942779541,52.0
4687,eui-a84041ffff2277f8,2024-12-17T21:23:39.678907682+01:00,51.9964618082499,4.37768161296845,-117,-6.2,11092,0,4.309999942779541,52.0
4688,eui-a84041ffff2277f8,2024-12-17T21:23:50.329336323+01:00,51.9964618082499,4.37768161296845,-117,-9.2,11093,0,4.309999942779541,52.0
4688,eui-a840411ecd644150,2024-12-17T21:23:50.337840105+01:00,51.98687557914596,4.367481172084809,-133,-14.0,11093,0,4.309999942779541,52.0
4688,eui-0000024b080604ba,2024-12-17T21:23:50.332365551+01:00,52.05966806958092,4.469394385814668,-111,-6.25,11093,0,4.309999942779541,52.0
4688,packetbroker,2024-12-17T21:23:50.457666591+01:00,51.95325,4.55745,-113,-11.0,11093,0,4.309999942779541,52.0
4689,eui-a84041ffff2277f8,2024-12-17T21:24:11.626676759+01:00,51.9964618082499,4.37768161296845,-116,-3.8,11095,0,4.309999942779541,52.0
4689,eui-a840411ecd644150,2024-12-17T21:24:11.639597294+01:00,51.98687557914596,4.367481172084809,-134,-14.2,11095,0,4.309999942779541,52.0
4689,eui-0000024b080604ba,2024-12-17T21:24:11.662018981+01:00,52.05966806958092,4.469394385814668,-105,-4.75,11095,0,4.309999942779541,52.0
4693,packetbroker,2024-12-17T21:26:30.069180440+01:00,51.9592895500121,4.46556134394522,-114,-19.0,11108,0,4.309999942779541,52.0
4693,eui-a840411ecd644150,2024-12-17T21:26:30.059073973+01:00,51.98687557914596,4.367481172084809,-134,-14.8,11108,0,4.309999942779541,52.0
4693,eui-0000024b080604ba,2024-12-17T21:26:30.107120884+01:00,52.05966806958092,4.469394385814668,-101,-6.0,11108,0,4.309999942779541,52.0
4712,eui-a84041ffff2277f8,2024-12-17T21:33:39.118392668+01:00,51.9964618082499,4.37768161296845,-116,-4.5,11148,0,4.309999942779541,52.0
4712,eui-a840411ecd644150,2024-12-17T21:33:39.129100567+01:00,51.98687557914596,4.367481172084809,-136,-16.5,11148,0,4.309999942779541,52.0
4676,eui-a84041ffff2277f8,2024-12-17T21:18:35.136141289+01:00,51.9964618082499,4.37768161296845,-115,-3.2,11064,0,4.309999942779541,52.0
4676,eui-0000024b080604ba,2024-12-17T21:18:35.143029291+01:00,52.05966806958092,4.469394385814668,-97,-10.5,11064,0,4.309999942779541,52.0
4677,eui-a84041ffff2277f8,2024-12-17T21:19:07.075247437+01:00,51.9964618082499,4.37768161296845,-116,-8.2,11067,0,4.309999942779541,52.0
4677,eui-a840411ecd644150,2024-12-17T21:19:07.084746610+01:00,51.98687557914596,4.367481172084809,-134,-15.0,11067,0,4.309999942779541,52.0
4677,eui-0000024b080604ba,2024-12-17T21:19:07.144258067+01:00,52.05966806958092,4.469394385814668,-99,-6.25,11067,0,4.309999942779541,52.0
4679,eui-a840411ecd644150,2024-12-17T21:19:51.038619614+01:00,51.98687557914596,4.367481172084809,-134,-14.5,11071,0,4.309999942779541,52.0
4679,eui-a84041ffff2277f8,2024-12-17T21:19:51.035521593+01:00,51.9964618082499,4.37768161296845,-116,-7.2,11071,0,4.309999942779541,52.0
4679,eui-0000024b080604ba,2024-12-17T21:19:51.054483879+01:00,52.05966806958092,4.469394385814668,-103,-7.75,11071,0,4.309999942779541,52.0
4680,eui-a84041ffff2277f8,2024-12-17T21:20:44.880404974+01:00,51.9964618082499,4.37768161296845,-117,-5.5,11076,0,4.309999942779541,52.0
4680,eui-a840411ecd644150,2024-12-17T21:20:44.893511233+01:00,51.98687557914596,4.367481172084809,-130,-13.5,11076,0,4.309999942779541,52.0
4680,eui-0000024b080604ba,2024-12-17T21:20:44.902280830+01:00,52.05966806958092,4.469394385814668,-94,-5.25,11076,0,4.309999942779541,52.0
4682,packetbroker,2024-12-17T21:21:39.448531074+01:00,51.9592895500121,4.46556134394522,-120,-12.5,11081,0,4.309999942779541,52.0
4682,eui-a84041ffff2277f8,2024-12-17T21:21:39.443254723+01:00,51.9964618082499,4.37768161296845,-115,-0.5,11081,0,4.309999942779541,52.0
4682,eui-a840411ecd644150,2024-12-17T21:21:39.440000670+01:00,51.98687557914596,4.367481172084809,-133,-13.8,11081,0,4.309999942779541,52.0
4682,packetbroker,2024-12-17T21:21:39.517699815+01:00,51.9180793762207,4.494808197021484,-94,-15.2,11081,0,4.309999942779541,52.0
4682,eui-0000024b080604ba,2024-12-17T21:21:39.479345982+01:00,52.05966806958092,4.469394385814668,-109,1.25,11081,0,4.309999942779541,52.0
4682,packetbroker,2024-12-17T21:21:39.575721920+01:00,51.95325,4.55745,-98,-7.0,11081,0,4.309999942779541,52.0
4683,packetbroker,2024-12-17T21:22:45.500884333+01:00,51.9592895500121,4.46556134394522,-120,-13.2,11087,0,4.309999942779541,52.0
4683,eui-a84041ffff2277f8,2024-12-17T21:22:45.495330538+01:00,51.9964618082499,4.37768161296845,-114,1.8,11087,0,4.309999942779541,52.0
4683,eui-a840411ecd644150,2024-12-17T21:22:45.504110750+01:00,51.98687557914596,4.367481172084809,-137,-16.0,11087,0,4.309999942779541,52.0
4683,packetbroker,2024-12-17T21:22:45.678147901+01:00,51.95325,4.55745,-123,-8.8,11087,0,4.309999942779541,52.0
4690,eui-a84041ffff2277f8,2024-12-17T21:24:32.929180387+01:00,51.9964618082499,4.37768161296845,-118,-9.2,11097,0,4.309999942779541,52.0
4690,eui-a840411ecd644150,2024-12-17T21:24:32.928109723+01:00,51.98687557914596,4.367481172084809,-133,-15.2,11097,0,4.309999942779541,52.0
4690,packetbroker,2024-12-17T21:24:33.063586760+01:00,51.95325,4.55745,-109,-11.8,11097,0,4.309999942779541,52.0
4691,eui-a84041ffff2277f8,2024-12-17T21:24:54.225505132+01:00,51.9964618082499,4.37768161296845,-116,-1.5,11099,0,4.309999942779541,52.0
4691,packetbroker,2024-12-17T21:24:54.236449061+01:00,51.9592895500121,4.46556134394522,-120,-13.5,11099,0,4.309999942779541,52.0
4691,eui-a840411ecd644150,2024-12-17T21:24:54.234388326+01:00,51.98687557914596,4.367481172084809,-136,-15.0,11099,0,4.309999942779541,52.0
4697,eui-a84041ffff2277f8,2024-12-17T21:27:55.399779805+01:00,51.9964618082499,4.37768161296845,-116,-6.0,11116,0,4.309999942779541,52.0
4697,packetbroker,2024-12-17T21:27:55.417022742+01:00,51.9592895500121,4.46556134394522,-119,-12.5,11116,0,4.309999942779541,52.0
4697,packetbroker,2024-12-17T21:27:55.426332384+01:00,51.91073487293693,4.2620191885886625,-121,-15.0,11116,0,4.309999942779541,52.0
4697,eui-a840411ecd644150,2024-12-17T21:27:55.412211835+01:00,51.98687557914596,4.367481172084809,-134,-14.2,11116,0,4.309999942779541,52.0
4697,packetbroker,2024-12-17T21:27:55.470685650+01:00,51.9180793762207,4.494808197021484,-109,-15.8,11116,0,4.309999942779541,52.0
4700,eui-a84041ffff2277f8,2024-12-17T21:30:05.050139934+01:00,51.9964618082499,4.37768161296845,-115,-3.2,11128,0,4.309999942779541,52.0
4700,packetbroker,2024-12-17T21:30:05.069495333+01:00,51.9592895500121,4.46556134394522,-119,-14.2,11128,0,4.309999942779541,52.0
4700,eui-a840411ecd644150,2024-12-17T21:30:05.059063332+01:00,51.98687557914596,4.367481172084809,-136,-14.8,11128,0,4.309999942779541,52.0
4700,packetbroker,2024-12-17T21:30:05.159235588+01:00,51.95325,4.55745,-114,-8.0,11128,0,4.309999942779541,52.0
4971,eui-a84041ffff2277f8,2024-12-17T23:42:36.860157987+01:00,51.9964618082499,4.37768161296845,-114,-10.0,11865,0,4.309999942779541,52.0
4696,eui-a84041ffff2277f8,2024-12-17T21:27:23.379985275+01:00,51.9964618082499,4.37768161296845,-116,-6.0,11113,0,4.309999942779541,52.0
4698,eui-0000024b080604ba,2024-12-17T21:28:38.244790948+01:00,52.05966806958092,4.469394385814668,-87,-12.75,11120,0,4.309999942779541,52.0
4699,eui-a84041ffff2277f8,2024-12-17T21:29:32.262267254+01:00,51.9964618082499,4.37768161296845,-118,-10.2,11125,0,4.309999942779541,52.0
4699,eui-a840411ecd644150,2024-12-17T21:29:32.265909187+01:00,51.98687557914596,4.367481172084809,-133,-13.8,11125,0,4.309999942779541,52.0
4707,eui-a84041ffff2277f8,2024-12-17T21:32:23.855076950+01:00,51.9964618082499,4.37768161296845,-117,-13.2,11141,0,4.309999942779541,52.0
4707,eui-a840411ecd644150,2024-12-17T21:32:23.855388192+01:00,51.98687557914596,4.367481172084809,-128,-15.5,11141,0,4.309999942779541,52.0
4701,eui-a84041ffff2277f8,2024-12-17T21:30:15.969983999+01:00,51.9964618082499,4.37768161296845,-118,-15.0,11129,0,4.309999942779541,52.0
4701,eui-a840411ecd644150,2024-12-17T21:30:15.977484981+01:00,51.98687557914596,4.367481172084809,-134,-14.2,11129,0,4.309999942779541,52.0
4701,eui-0000024b080604ba,2024-12-17T21:30:15.814266397+01:00,52.05966806958092,4.469394385814668,-107,-2.5,11129,0,4.309999942779541,52.0
4702,eui-a84041ffff2277f8,2024-12-17T21:30:26.518598255+01:00,51.9964618082499,4.37768161296845,-115,-2.0,11130,0,4.309999942779541,52.0
4702,packetbroker,2024-12-17T21:30:26.531384571+01:00,51.9592895500121,4.46556134394522,-120,-15.8,11130,0,4.309999942779541,52.0
4702,packetbroker,2024-12-17T21:30:26.540789471+01:00,51.91073487293693,4.2620191885886625,-118,-17.25,11130,0,4.309999942779541,52.0
4702,eui-a840411ecd644150,2024-12-17T21:30:26.524355147+01:00,51.98687557914596,4.367481172084809,-136,-15.0,11130,0,4.309999942779541,52.0
4702,packetbroker,2024-12-17T21:30:26.627913164+01:00,51.95325,4.55745,-117,-9.2,11130,0,4.309999942779541,52.0
4702,eui-0000024b080604ba,2024-12-17T21:30:26.491563791+01:00,52.05966806958092,4.469394385814668,-108,1.0,11130,0,4.309999942779541,52.0
4703,eui-a840411ecd644150,2024-12-17T21:30:37.165787074+01:00,51.98687557914596,4.367481172084809,-137,-18.8,11131,0,4.309999942779541,52.0
4704,eui-a84041ffff2277f8,2024-12-17T21:30:58.464988505+01:00,51.9964618082499,4.37768161296845,-116,-6.5,11133,0,4.309999942779541,52.0
4704,eui-a840411ecd644150,2024-12-17T21:30:58.469001878+01:00,51.98687557914596,4.367481172084809,-134,-14.5,11133,0,4.309999942779541,52.0
4705,eui-a84041ffff2277f8,2024-12-17T21:31:09.113126343+01:00,51.9964618082499,4.37768161296845,-117,-4.5,11134,0,4.309999942779541,52.0
4706,eui-a84041ffff2277f8,2024-12-17T21:32:13.004879136+01:00,51.9964618082499,4.37768161296845,-117,-9.5,11140,0,4.309999942779541,52.0
4706,eui-a840411ecd644150,2024-12-17T21:32:13.052708816+01:00,51.98687557914596,4.367481172084809,-133,-13.8,11140,0,4.309999942779541,52.0
4706,packetbroker,2024-12-17T21:32:13.147208781+01:00,51.95325,4.55745,-100,-11.2,11140,0,4.309999942779541,52.0
4708,eui-a84041ffff2277f8,2024-12-17T21:32:35.143297669+01:00,51.9964618082499,4.37768161296845,-114,-0.8,11142,0,4.309999942779541,52.0
4708,eui-a840411ecd644150,2024-12-17T21:32:35.160315064+01:00,51.98687557914596,4.367481172084809,-135,-14.8,11142,0,4.309999942779541,52.0
4708,packetbroker,2024-12-17T21:32:35.245806876+01:00,51.95325,4.55745,-115,-7.0,11142,0,4.309999942779541,52.0
4709,eui-a840411ecd644150,2024-12-17T21:32:45.798687269+01:00,51.98687557914596,4.367481172084809,-133,-14.2,11143,0,4.309999942779541,52.0
4709,packetbroker,2024-12-17T21:32:45.896841723+01:00,51.95325,4.55745,-111,-13.8,11143,0,4.309999942779541,52.0
4710,eui-a84041ffff2277f8,2024-12-17T21:32:56.444560182+01:00,51.9964618082499,4.37768161296845,-117,-3.5,11144,0,4.309999942779541,52.0
4710,packetbroker,2024-12-17T21:32:56.454999317+01:00,51.9592895500121,4.46556134394522,-118,-18.2,11144,0,4.309999942779541,52.0
4710,packetbroker,2024-12-17T21:32:56.462229772+01:00,51.91073487293693,4.2620191885886625,-121,-16.25,11144,0,4.309999942779541,52.0
4710,eui-a840411ecd644150,2024-12-17T21:32:56.456321298+01:00,51.98687557914596,4.367481172084809,-135,-15.2,11144,0,4.309999942779541,52.0
4711,packetbroker,2024-12-17T21:33:17.832772027+01:00,51.9592895500121,4.46556134394522,-115,-18.2,11146,0,4.309999942779541,52.0
4711,eui-a84041ffff2277f8,2024-12-17T21:33:17.831077835+01:00,51.9964618082499,4.37768161296845,-117,-8.5,11146,0,4.309999942779541,52.0
4713,eui-a84041ffff2277f8,2024-12-17T21:34:00.016207630+01:00,51.9964618082499,4.37768161296845,-117,-10.8,11150,0,4.309999942779541,52.0
4713,eui-a840411ecd644150,2024-12-17T21:34:00.029189199+01:00,51.98687557914596,4.367481172084809,-134,-13.8,11150,0,4.309999942779541,52.0
4714,eui-a84041ffff2277f8,2024-12-17T21:34:10.670660558+01:00,51.9964618082499,4.37768161296845,-118,-14.0,11151,0,4.309999942779541,52.0
4714,eui-a840411ecd644150,2024-12-17T21:34:10.677552709+01:00,51.98687557914596,4.367481172084809,-135,-14.0,11151,0,4.309999942779541,52.0
4714,packetbroker,2024-12-17T21:34:10.678703025+01:00,51.9592895500121,4.46556134394522,-120,-13.2,11151,0,4.309999942779541,52.0
4714,packetbroker,2024-12-17T21:34:10.792823651+01:00,51.95325,4.55745,-114,-9.2,11151,0,4.309999942779541,52.0
4716,eui-a84041ffff2277f8,2024-12-17T21:35:48.964284246+01:00,51.9964618082499,4.37768161296845,-114,-1.5,11160,0,4.309999942779541,52.0
4716,packetbroker,2024-12-17T21:35:48.982979103+01:00,51.91073487293693,4.2620191885886625,-123,-15.0,11160,0,4.309999942779541,52.0
4716,packetbroker,2024-12-17T21:35:48.978858638+01:00,51.9592895500121,4.46556134394522,-119,-14.0,11160,0,4.309999942779541,52.0
4716,eui-a840411ecd644150,2024-12-17T21:35:48.970211270+01:00,51.98687557914596,4.367481172084809,-134,-13.5,11160,0,4.309999942779541,52.0
4716,eui-0000024b080604ba,2024-12-17T21:35:48.299057757+01:00,52.05966806958092,4.469394385814668,-107,NaN,11160,0,4.309999942779541,52.0
4716,packetbroker,2024-12-17T21:35:49.148721575+01:00,51.95325,4.55745,-113,-6.5,11160,0,4.309999942779541,52.0
4717,packetbroker,2024-12-17T21:36:10.180277971+01:00,51.9592895500121,4.46556134394522,-118,-16.5,11162,0,4.309999942779541,52.0
4717,eui-a84041ffff2277f8,2024-12-17T21:36:10.175040358+01:00,51.9964618082499,4.37768161296845,-113,-2.2,11162,0,4.309999942779541,52.0
4717,eui-a840411ecd644150,2024-12-17T21:36:10.174775205+01:00,51.98687557914596,4.367481172084809,-133,-14.0,11162,0,4.309999942779541,52.0
4717,packetbroker,2024-12-17T21:36:10.278067396+01:00,51.95325,4.55745,-114,-13.2,11162,0,4.309999942779541,52.0
4715,eui-a84041ffff2277f8,2024-12-17T21:35:06.584508778+01:00,51.9964618082499,4.37768161296845,-118,-12.8,11156,0,4.309999942779541,52.0
4720,eui-a84041ffff2277f8,2024-12-17T21:37:58.378514412+01:00,51.9964618082499,4.37768161296845,-116,-9.2,11172,0,4.309999942779541,52.0
4720,eui-a840411ecd644150,2024-12-17T21:37:58.382560634+01:00,51.98687557914596,4.367481172084809,-131,-13.2,11172,0,4.309999942779541,52.0
