message_id,gateway_id,received_at,rx_lat,rx_lng,rssi,snr,tx_count,satellites_used,gps_lat,gps_lng
3018,eui-0000024b080605f0,2024-12-17T06:13:22.628346928+01:00,52.065267,4.469516,-117,-17.0,6020,0,4.309999942779541,52.0
3018,eui-0000024b080604ba,2024-12-17T06:13:22.636203458+01:00,52.05966806958092,4.469394385814668,-101,-4.25,6020,0,4.309999942779541,52.0
3018,eui-58a0cbfffe804e23,2024-12-17T06:13:22.579328274+01:00,52.00200284022436,4.366765022277833,-115,-14.0,6020,0,4.309999942779541,52.0
3019,eui-a84041ffff2277f8,2024-12-17T06:13:44.129700491+01:00,51.9964618082499,4.37768161296845,-107,2.0,6022,0,4.309999942779541,52.0
3019,eui-0000024b080604ba,2024-12-17T06:13:44.148688653+01:00,52.05966806958092,4.469394385814668,-93,-10.5,6022,0,4.309999942779541,52.0
3021,eui-a84041ffff2277f8,2024-12-17T06:15:30.162187765+01:00,51.9964618082499,4.37768161296845,-110,1.8,6032,0,4.309999942779541,52.0
3021,eui-0000024b080605f0,2024-12-17T06:15:30.168185764+01:00,52.065267,4.469516,-117,-19.5,6032,0,4.309999942779541,52.0
3021,eui-0000024b080604ba,2024-12-17T06:15:30.159128742+01:00,52.05966806958092,4.469394385814668,-101,-2.0,6032,0,4.309999942779541,52.0
3021,packetbroker,2024-12-17T06:15:30.224414408+01:00,51.9180793762207,4.494808197021484,-107,-10.5,6032,0,4.309999942779541,52.0
3021,packetbroker,2024-12-17T06:15:30.236523762+01:00,51.86886978149414,4.276726722717285,-113,-17.5,6032,0,4.309999942779541,52.0
3021,packetbroker,2024-12-17T06:15:30.267519340+01:00,51.95325,4.55745,-101,-13.8,6032,0,4.309999942779541,52.0
3022,eui-a84041ffff2277f8,2024-12-17T06:15:40.811535087+01:00,51.9964618082499,4.37768161296845,-108,4.2,6033,0,4.309999942779541,52.0
3022,packetbroker,2024-12-17T06:15:40.827997563+01:00,51.94119277889724,4.228599071502686,-119,-19.2,6033,0,4.309999942779541,52.0
3022,eui-a840411ecd644150,2024-12-17T06:15:40.815137595+01:00,51.98687557914596,4.367481172084809,-136,-17.5,6033,0,4.309999942779541,52.0
3022,eui-0000024b080605f0,2024-12-17T06:15:40.824224733+01:00,52.065267,4.469516,-117,-16.75,6033,0,4.309999942779541,52.0
3022,eui-0000024b080604ba,2024-12-17T06:15:40.819614395+01:00,52.05966806958092,4.469394385814668,-105,-0.75,6033,0,4.309999942779541,52.0
3022,eui-58a0cbfffe804e23,2024-12-17T06:15:40.797446715+01:00,52.00200284022436,4.366765022277833,-115,-15.0,6033,0,4.309999942779541,52.0
3022,packetbroker,2024-12-17T06:15:40.884287340+01:00,51.9180793762207,4.494808197021484,-106,-14.8,6033,0,4.309999942779541,52.0
3024,eui-a84041ffff2277f8,2024-12-17T06:16:23.400618713+01:00,51.9964618082499,4.37768161296845,-108,4.8,6037,0,4.309999942779541,52.0
3024,eui-0000024b080605f0,2024-12-17T06:16:23.410130106+01:00,52.065267,4.469516,-115,-16.25,6037,0,4.309999942779541,52.0
3024,eui-a840411ecd644150,2024-12-17T06:16:23.410897697+01:00,51.98687557914596,4.367481172084809,-137,-18.2,6037,0,4.309999942779541,52.0
3024,eui-0000024b080604ba,2024-12-17T06:16:23.431805574+01:00,52.05966806958092,4.469394385814668,-93,-2.25,6037,0,4.309999942779541,52.0
3024,eui-58a0cbfffe804e23,2024-12-17T06:16:23.413104428+01:00,52.00200284022436,4.366765022277833,-115,-13.5,6037,0,4.309999942779541,52.0
3024,packetbroker,2024-12-17T06:16:23.474557870+01:00,51.9180793762207,4.494808197021484,-105,-15.5,6037,0,4.309999942779541,52.0
3026,eui-a84041ffff2277f8,2024-12-17T06:17:07.803487338+01:00,51.9964618082499,4.37768161296845,-107,3.0,6041,0,4.309999942779541,52.0
3026,eui-0000024b080605f0,2024-12-17T06:17:07.806572922+01:00,52.065267,4.469516,-114,-16.25,6041,0,4.309999942779541,52.0
3026,eui-a840411ecd644150,2024-12-17T06:17:07.804320723+01:00,51.98687557914596,4.367481172084809,-135,-18.2,6041,0,4.309999942779541,52.0
3026,eui-0000024b080604ba,2024-12-17T06:17:07.805445763+01:00,52.05966806958092,4.469394385814668,-97,-0.5,6041,0,4.309999942779541,52.0
3026,packetbroker,2024-12-17T06:17:07.837620001+01:00,51.9014547845856,4.22693610191345,-109,-22.5,6041,0,4.309999942779541,52.0
3026,eui-58a0cbfffe804e23,2024-12-17T06:17:07.798433057+01:00,52.00200284022436,4.366765022277833,-114,-13.75,6041,0,4.309999942779541,52.0
3026,packetbroker,2024-12-17T06:17:07.874122913+01:00,51.9180793762207,4.494808197021484,-108,-15.5,6041,0,4.309999942779541,52.0
3030,eui-a84041ffff2277f8,2024-12-17T06:18:02.732858906+01:00,51.9964618082499,4.37768161296845,-111,2.8,6046,0,4.309999942779541,52.0
3030,eui-0000024b080605f0,2024-12-17T06:18:02.740973730+01:00,52.065267,4.469516,-118,-17.5,6046,0,4.309999942779541,52.0
3030,eui-0000024b080604ba,2024-12-17T06:18:02.763206778+01:00,52.05966806958092,4.469394385814668,-106,3.0,6046,0,4.309999942779541,52.0
3030,packetbroker,2024-12-17T06:18:02.804174231+01:00,51.9180793762207,4.494808197021484,-108,-10.2,6046,0,4.309999942779541,52.0
2853,eui-a84041ffff2277f8,2024-12-17T04:45:11.397142379+01:00,51.9964618082499,4.37768161296845,-108,3.8,5531,0,4.309999942779541,52.0
2853,eui-0000024b080604ba,2024-12-17T04:45:11.071895975+01:00,52.05966806958092,4.469394385814668,-97,-10.75,5531,0,4.309999942779541,52.0
2854,eui-a84041ffff2277f8,2024-12-17T04:45:22.870876102+01:00,51.9964618082499,4.37768161296845,-111,2.2,5532,0,4.309999942779541,52.0
2854,eui-0000024b080605f0,2024-12-17T04:45:22.886502221+01:00,52.065267,4.469516,-117,-17.75,5532,0,4.309999942779541,52.0
2854,packetbroker,2024-12-17T04:45:22.944469885+01:00,51.9180793762207,4.494808197021484,-116,-5.8,5532,0,4.309999942779541,52.0
2856,eui-a84041ffff2277f8,2024-12-17T04:46:51.159085636+01:00,51.9964618082499,4.37768161296845,-110,0.8,5540,0,4.309999942779541,52.0
2857,eui-a84041ffff2277f8,2024-12-17T04:47:02.604597872+01:00,51.9964618082499,4.37768161296845,-109,0.5,5541,0,4.309999942779541,52.0
2857,eui-0000024b080604ba,2024-12-17T04:47:02.628293645+01:00,52.05966806958092,4.469394385814668,-109,3.25,5541,0,4.309999942779541,52.0
2857,packetbroker,2024-12-17T04:47:02.684702234+01:00,51.9180793762207,4.494808197021484,-110,-9.8,5541,0,4.309999942779541,52.0
2859,eui-a84041ffff2277f8,2024-12-17T04:47:35.194919256+01:00,51.9964618082499,4.37768161296845,-105,0.5,5544,0,4.309999942779541,52.0
2859,eui-0000024b080604ba,2024-12-17T04:47:35.195024378+01:00,52.05966806958092,4.469394385814668,-97,-10.0,5544,0,4.309999942779541,52.0
2861,eui-a84041ffff2277f8,2024-12-17T04:49:23.029018997+01:00,51.9964618082499,4.37768161296845,-111,2.0,5554,0,4.309999942779541,52.0
2861,eui-0000024b080605f0,2024-12-17T04:49:23.031090073+01:00,52.065267,4.469516,-119,-18.5,5554,0,4.309999942779541,52.0
2861,packetbroker,2024-12-17T04:49:23.041469223+01:00,51.91073487293693,4.2620191885886625,-123,-18.5,5554,0,4.309999942779541,52.0
2861,eui-0000024b080604ba,2024-12-17T04:49:23.034617184+01:00,52.05966806958092,4.469394385814668,-108,2.5,5554,0,4.309999942779541,52.0
2861,packetbroker,2024-12-17T04:49:23.104688352+01:00,51.9180793762207,4.494808197021484,-118,-8.5,5554,0,4.309999942779541,52.0
2861,packetbroker,2024-12-17T04:49:23.125583083+01:00,51.95325,4.55745,-113,-11.2,5554,0,4.309999942779541,52.0
2862,eui-a84041ffff2277f8,2024-12-17T04:49:33.663139070+01:00,51.9964618082499,4.37768161296845,-111,1.2,5555,0,4.309999942779541,52.0
2862,eui-0000024b080605f0,2024-12-17T04:49:33.674250618+01:00,52.065267,4.469516,-118,-18.25,5555,0,4.309999942779541,52.0
2862,eui-0000024b080604ba,2024-12-17T04:49:33.678454261+01:00,52.05966806958092,4.469394385814668,-103,0.5,5555,0,4.309999942779541,52.0
2862,packetbroker,2024-12-17T04:49:33.734124643+01:00,51.9180793762207,4.494808197021484,-116,-9.5,5555,0,4.309999942779541,52.0
2863,eui-a84041ffff2277f8,2024-12-17T04:50:17.292896295+01:00,51.9964618082499,4.37768161296845,-112,2.0,5559,0,4.309999942779541,52.0
2863,eui-0000024b080605f0,2024-12-17T04:50:17.317968230+01:00,52.065267,4.469516,-117,-17.75,5559,0,4.309999942779541,52.0
2863,eui-0000024b080604ba,2024-12-17T04:50:17.322132353+01:00,52.05966806958092,4.469394385814668,-105,2.25,5559,0,4.309999942779541,52.0
2863,packetbroker,2024-12-17T04:50:17.383709201+01:00,51.9180793762207,4.494808197021484,-113,-9.8,5559,0,4.309999942779541,52.0
2863,packetbroker,2024-12-17T04:50:17.385609741+01:00,51.95325,4.55745,-117,-8.5,5559,0,4.309999942779541,52.0
2864,eui-a84041ffff2277f8,2024-12-17T04:50:50.352045091+01:00,51.9964618082499,4.37768161296845,-106,3.8,5562,0,4.309999942779541,52.0
2864,eui-a840411ecd644150,2024-12-17T04:50:50.366391739+01:00,51.98687557914596,4.367481172084809,-134,-16.8,5562,0,4.309999942779541,52.0
2864,packetbroker,2024-12-17T04:50:50.389075458+01:00,51.94119277889724,4.228599071502686,-120,-19.0,5562,0,4.309999942779541,52.0
2864,eui-0000024b080604ba,2024-12-17T04:50:50.368487837+01:00,52.05966806958092,4.469394385814668,-99,-5.0,5562,0,4.309999942779541,52.0
2864,eui-58a0cbfffe804e23,2024-12-17T04:50:50.374169917+01:00,52.00200284022436,4.366765022277833,-113,-16.25,5562,0,4.309999942779541,52.0
2866,eui-a84041ffff2277f8,2024-12-17T04:51:13.042985265+01:00,51.9964618082499,4.37768161296845,-108,3.2,5564,0,4.309999942779541,52.0
2867,eui-a84041ffff2277f8,2024-12-17T04:51:23.998727968+01:00,51.9964618082499,4.37768161296845,-106,3.5,5565,0,4.309999942779541,52.0
2867,eui-0000024b080605f0,2024-12-17T04:51:24.004329583+01:00,52.065267,4.469516,-117,-16.25,5565,0,4.309999942779541,52.0
2867,eui-a840411ecd644150,2024-12-17T04:51:24.003481182+01:00,51.98687557914596,4.367481172084809,-136,-16.5,5565,0,4.309999942779541,52.0
2867,eui-0000024b080604ba,2024-12-17T04:51:23.992250171+01:00,52.05966806958092,4.469394385814668,-100,-6.0,5565,0,4.309999942779541,52.0
2867,eui-58a0cbfffe804e23,2024-12-17T04:51:24.009832002+01:00,52.00200284022436,4.366765022277833,-114,-14.25,5565,0,4.309999942779541,52.0
2868,eui-a84041ffff2277f8,2024-12-17T04:51:35.297544613+01:00,51.9964618082499,4.37768161296845,-111,3.2,5566,0,4.309999942779541,52.0
2868,eui-0000024b080605f0,2024-12-17T04:51:35.313817997+01:00,52.065267,4.469516,-118,-17.75,5566,0,4.309999942779541,52.0
2868,eui-0000024b080604ba,2024-12-17T04:51:35.316622852+01:00,52.05966806958092,4.469394385814668,-107,2.75,5566,0,4.309999942779541,52.0
2868,packetbroker,2024-12-17T04:51:35.403127975+01:00,51.95325,4.55745,-102,-14.2,5566,0,4.309999942779541,52.0
2869,eui-a84041ffff2277f8,2024-12-17T04:51:57.917693596+01:00,51.9964618082499,4.37768161296845,-111,2.2,5568,0,4.309999942779541,52.0
2869,packetbroker,2024-12-17T04:51:57.930611095+01:00,51.9592895500121,4.46556134394522,-120,-21.8,5568,0,4.309999942779541,52.0
2869,eui-0000024b080605f0,2024-12-17T04:51:57.941059398+01:00,52.065267,4.469516,-119,-17.5,5568,0,4.309999942779541,52.0
2869,packetbroker,2024-12-17T04:51:57.987284201+01:00,51.9180793762207,4.494808197021484,-112,-7.2,5568,0,4.309999942779541,52.0
2869,eui-0000024b080604ba,2024-12-17T04:51:58.017260514+01:00,52.05966806958092,4.469394385814668,-108,3.75,5568,0,4.309999942779541,52.0
2870,eui-a84041ffff2277f8,2024-12-17T04:52:41.243542741+01:00,51.9964618082499,4.37768161296845,-111,2.2,5572,0,4.309999942779541,52.0
2870,packetbroker,2024-12-17T04:52:41.304490496+01:00,51.9180793762207,4.494808197021484,-114,-7.8,5572,0,4.309999942779541,52.0
2870,packetbroker,2024-12-17T04:52:41.427939807+01:00,51.95325,4.55745,-108,-12.2,5572,0,4.309999942779541,52.0
3056,eui-a84041ffff2277f8,2024-12-17T06:32:53.804847233+01:00,51.9964618082499,4.37768161296845,-107,2.5,6129,0,4.309999942779541,52.0
3056,eui-0000024b080604ba,2024-12-17T06:32:53.808411228+01:00,52.05966806958092,4.469394385814668,-99,-11.0,6129,0,4.309999942779541,52.0
3057,eui-a84041ffff2277f8,2024-12-17T06:33:26.138686733+01:00,51.9964618082499,4.37768161296845,-107,3.8,6132,0,4.309999942779541,52.0
3057,eui-a840411ecd644150,2024-12-17T06:33:26.142110491+01:00,51.98687557914596,4.367481172084809,-138,-17.8,6132,0,4.309999942779541,52.0
3057,eui-0000024b080604ba,2024-12-17T06:33:26.138580639+01:00,52.05966806958092,4.469394385814668,-101,-2.5,6132,0,4.309999942779541,52.0
3057,eui-0000024b080605f0,2024-12-17T06:33:26.159814847+01:00,52.065267,4.469516,-115,-16.5,6132,0,4.309999942779541,52.0
3057,eui-58a0cbfffe804e23,2024-12-17T06:33:26.092251848+01:00,52.00200284022436,4.366765022277833,-114,-13.75,6132,0,4.309999942779541,52.0
3057,packetbroker,2024-12-17T06:33:26.214159614+01:00,51.9180793762207,4.494808197021484,-104,-14.8,6132,0,4.309999942779541,52.0
3057,packetbroker,2024-12-17T06:33:26.300059607+01:00,51.95325,4.55745,-114,-15.2,6132,0,4.309999942779541,52.0
3058,eui-0000024b080605f0,2024-12-17T06:33:36.789921309+01:00,52.065267,4.469516,-120,-18.5,6133,0,4.309999942779541,52.0
3058,eui-a84041ffff2277f8,2024-12-17T06:33:36.798813057+01:00,51.9964618082499,4.37768161296845,-111,1.8,6133,0,4.309999942779541,52.0
3058,eui-0000024b080604ba,2024-12-17T06:33:36.830834137+01:00,52.05966806958092,4.469394385814668,-108,3.5,6133,0,4.309999942779541,52.0
3060,eui-a84041ffff2277f8,2024-12-17T06:34:40.676070318+01:00,51.9964618082499,4.37768161296845,-108,1.2,6139,0,4.309999942779541,52.0
3060,eui-0000024b080604ba,2024-12-17T06:34:40.694334709+01:00,52.05966806958092,4.469394385814668,-97,-8.5,6139,0,4.309999942779541,52.0
3061,eui-a84041ffff2277f8,2024-12-17T06:35:01.987696166+01:00,51.9964618082499,4.37768161296845,-108,3.8,6141,0,4.309999942779541,52.0
3061,eui-0000024b080604ba,2024-12-17T06:35:01.985752136+01:00,52.05966806958092,4.469394385814668,-99,-10.5,6141,0,4.309999942779541,52.0
3062,eui-a84041ffff2277f8,2024-12-17T06:35:12.625512568+01:00,51.9964618082499,4.37768161296845,-107,3.8,6142,0,4.309999942779541,52.0
3062,eui-a840411ecd644150,2024-12-17T06:35:12.628161627+01:00,51.98687557914596,4.367481172084809,-136,-16.8,6142,0,4.309999942779541,52.0
3062,eui-0000024b080605f0,2024-12-17T06:35:12.635338150+01:00,52.065267,4.469516,-117,-17.25,6142,0,4.309999942779541,52.0
3062,eui-58a0cbfffe804e23,2024-12-17T06:35:12.607338226+01:00,52.00200284022436,4.366765022277833,-115,-14.25,6142,0,4.309999942779541,52.0
3062,packetbroker,2024-12-17T06:35:12.704239423+01:00,51.9180793762207,4.494808197021484,-108,-15.0,6142,0,4.309999942779541,52.0
3062,eui-0000024b080604ba,2024-12-17T06:35:12.784805095+01:00,52.05966806958092,4.469394385814668,-97,-4.5,6142,0,4.309999942779541,52.0
3064,eui-a84041ffff2277f8,2024-12-17T06:36:17.498956899+01:00,51.9964618082499,4.37768161296845,-107,3.2,6148,0,4.309999942779541,52.0
3064,eui-a840411ecd644150,2024-12-17T06:36:17.506610590+01:00,51.98687557914596,4.367481172084809,-131,-17.0,6148,0,4.309999942779541,52.0
3064,eui-0000024b080605f0,2024-12-17T06:36:17.509604260+01:00,52.065267,4.469516,-117,-16.5,6148,0,4.309999942779541,52.0
3064,eui-58a0cbfffe804e23,2024-12-17T06:36:17.483837044+01:00,52.00200284022436,4.366765022277833,-115,-13.0,6148,0,4.309999942779541,52.0
3064,packetbroker,2024-12-17T06:36:17.567333652+01:00,51.9180793762207,4.494808197021484,-108,-17.2,6148,0,4.309999942779541,52.0
3064,eui-0000024b080604ba,2024-12-17T06:36:17.600959825+01:00,52.05966806958092,4.469394385814668,-100,-5.5,6148,0,4.309999942779541,52.0
3064,packetbroker,2024-12-17T06:36:17.629638964+01:00,51.95325,4.55745,-111,-14.8,6148,0,4.309999942779541,52.0
3065,eui-a84041ffff2277f8,2024-12-17T06:36:38.810917596+01:00,51.9964618082499,4.37768161296845,-107,2.5,6150,0,4.309999942779541,52.0
3065,eui-a840411ecd644150,2024-12-17T06:36:38.804738652+01:00,51.98687557914596,4.367481172084809,-137,-17.0,6150,0,4.309999942779541,52.0
3065,eui-0000024b080605f0,2024-12-17T06:36:38.822414154+01:00,52.065267,4.469516,-117,-16.5,6150,0,4.309999942779541,52.0
3065,eui-58a0cbfffe804e23,2024-12-17T06:36:38.786307050+01:00,52.00200284022436,4.366765022277833,-115,-12.75,6150,0,4.309999942779541,52.0
3065,packetbroker,2024-12-17T06:36:38.884116154+01:00,51.9180793762207,4.494808197021484,-107,-15.2,6150,0,4.309999942779541,52.0
3065,eui-0000024b080604ba,2024-12-17T06:36:38.909657582+01:00,52.05966806958092,4.469394385814668,-101,-3.5,6150,0,4.309999942779541,52.0
3066,eui-a84041ffff2277f8,2024-12-17T06:36:49.445105009+01:00,51.9964618082499,4.37768161296845,-111,0.8,6151,0,4.309999942779541,52.0
3066,eui-0000024b080605f0,2024-12-17T06:36:49.454453458+01:00,52.065267,4.469516,-119,-17.25,6151,0,4.309999942779541,52.0
3066,eui-58a0cbfffe804e23,2024-12-17T06:36:49.425504821+01:00,52.00200284022436,4.366765022277833,-117,-18.5,6151,0,4.309999942779541,52.0
3066,packetbroker,2024-12-17T06:36:49.524426630+01:00,51.9180793762207,4.494808197021484,-114,-10.8,6151,0,4.309999942779541,52.0
3066,eui-0000024b080604ba,2024-12-17T06:36:49.494401585+01:00,52.05966806958092,4.469394385814668,-104,3.0,6151,0,4.309999942779541,52.0
3067,eui-a84041ffff2277f8,2024-12-17T06:37:00.095835859+01:00,51.9964618082499,4.37768161296845,-107,3.2,6152,0,4.309999942779541,52.0
3067,eui-a840411ecd644150,2024-12-17T06:37:00.108357365+01:00,51.98687557914596,4.367481172084809,-137,-19.2,6152,0,4.309999942779541,52.0
3067,eui-0000024b080605f0,2024-12-17T06:37:00.112302520+01:00,52.065267,4.469516,-117,-16.0,6152,0,4.309999942779541,52.0
3067,eui-58a0cbfffe804e23,2024-12-17T06:37:00.074561975+01:00,52.00200284022436,4.366765022277833,-113,-12.5,6152,0,4.309999942779541,52.0
3067,eui-0000024b080604ba,2024-12-17T06:37:00.134373525+01:00,52.05966806958092,4.469394385814668,-96,-1.0,6152,0,4.309999942779541,52.0
3067,packetbroker,2024-12-17T06:37:00.174737972+01:00,51.9180793762207,4.494808197021484,-105,-17.0,6152,0,4.309999942779541,52.0
3069,eui-a84041ffff2277f8,2024-12-17T06:37:21.625318667+01:00,51.9964618082499,4.37768161296845,-107,4.0,6154,0,4.309999942779541,52.0
3069,eui-a840411ecd644150,2024-12-17T06:37:21.622106644+01:00,51.98687557914596,4.367481172084809,-135,-17.8,6154,0,4.309999942779541,52.0
3069,eui-0000024b080605f0,2024-12-17T06:37:21.630401516+01:00,52.065267,4.469516,-117,-16.25,6154,0,4.309999942779541,52.0
3069,eui-58a0cbfffe804e23,2024-12-17T06:37:21.587181250+01:00,52.00200284022436,4.366765022277833,-115,-15.25,6154,0,4.309999942779541,52.0
3069,eui-0000024b080604ba,2024-12-17T06:37:21.630262431+01:00,52.05966806958092,4.469394385814668,-103,-5.0,6154,0,4.309999942779541,52.0
3069,packetbroker,2024-12-17T06:37:21.702465401+01:00,51.9180793762207,4.494808197021484,-106,-15.5,6154,0,4.309999942779541,52.0
3072,eui-a84041ffff2277f8,2024-12-17T06:39:30.674733314+01:00,51.9964618082499,4.37768161296845,-107,3.2,6166,0,4.309999942779541,52.0
3072,eui-0000024b080604ba,2024-12-17T06:39:30.700722065+01:00,52.05966806958092,4.469394385814668,-78,-12.75,6166,0,4.309999942779541,52.0
3073,eui-a84041ffff2277f8,2024-12-17T06:39:41.322050719+01:00,51.9964618082499,4.37768161296845,-108,5.0,6167,0,4.309999942779541,52.0
3073,eui-0000024b080604ba,2024-12-17T06:39:41.327396166+01:00,52.05966806958092,4.469394385814668,-96,-14.75,6167,0,4.309999942779541,52.0
3075,eui-a84041ffff2277f8,2024-12-17T06:40:24.229154913+01:00,51.9964618082499,4.37768161296845,-108,1.8,6171,0,4.309999942779541,52.0
3077,eui-a84041ffff2277f8,2024-12-17T06:41:40.558027669+01:00,51.9964618082499,4.37768161296845,-113,1.5,6178,0,4.309999942779541,52.0
3077,eui-a840411ecd644150,2024-12-17T06:41:40.552003928+01:00,51.98687557914596,4.367481172084809,-138,-19.0,6178,0,4.309999942779541,52.0
3077,eui-0000024b080605f0,2024-12-17T06:41:40.571427731+01:00,52.065267,4.469516,-119,-19.25,6178,0,4.309999942779541,52.0
3077,eui-58a0cbfffe804e23,2024-12-17T06:41:40.543981956+01:00,52.00200284022436,4.366765022277833,-117,-17.75,6178,0,4.309999942779541,52.0
3077,eui-0000024b080604ba,2024-12-17T06:41:40.575323754+01:00,52.05966806958092,4.469394385814668,-107,3.5,6178,0,4.309999942779541,52.0
3077,packetbroker,2024-12-17T06:41:40.624232196+01:00,51.9180793762207,4.494808197021484,-108,-7.5,6178,0,4.309999942779541,52.0
3077,packetbroker,2024-12-17T06:41:40.639670598+01:00,51.95325,4.55745,-117,-13.5,6178,0,4.309999942779541,52.0
3081,eui-a84041ffff2277f8,2024-12-17T06:42:44.790242658+01:00,51.9964618082499,4.37768161296845,-107,2.8,6184,0,4.309999942779541,52.0
3081,eui-0000024b080604ba,2024-12-17T06:42:44.806378095+01:00,52.05966806958092,4.469394385814668,-77,-11.75,6184,0,4.309999942779541,52.0
3082,eui-a84041ffff2277f8,2024-12-17T06:43:16.746042238+01:00,51.9964618082499,4.37768161296845,-111,2.2,6187,0,4.309999942779541,52.0
3082,eui-0000024b080604ba,2024-12-17T06:43:16.738297843+01:00,52.05966806958092,4.469394385814668,-105,2.25,6187,0,4.309999942779541,52.0
3082,eui-0000024b080605f0,2024-12-17T06:43:16.762439298+01:00,52.065267,4.469516,-120,-18.0,6187,0,4.309999942779541,52.0
3082,eui-58a0cbfffe804e23,2024-12-17T06:43:16.728952963+01:00,52.00200284022436,4.366765022277833,-117,-18.0,6187,0,4.309999942779541,52.0
3082,packetbroker,2024-12-17T06:43:16.824330104+01:00,51.9180793762207,4.494808197021484,-116,-8.5,6187,0,4.309999942779541,52.0
